Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.92,1.5,0.85,20250109141801
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.5,0.87,20250109062152
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.5,0.88,20250109061846
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.5,0.9,20250109060143
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.84,1.5,0.93,20250108211815
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.5,0.93,20250108190155
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.5,0.94,20250107105802
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.5,0.95,20250106231724
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.5,0.95,20250106074644
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.5,0.95,20250105042036
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.82,1.5,0.94,20250105035115
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.5,0.94,20250105020840
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.5,0.92,20250105020204
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.5,0.89,20250105015113
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.5,0.88,20250105000129
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.9,1.5,0.87,20250104210141
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.5,0.88,20250104205116
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.5,0.89,20250104071543
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.89,1.5,0.88,20250102231629
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.5,0.89,20250102230046
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.87,1.5,0.9,20250102181128
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.5,0.91,20250102054043
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.85,1.5,0.92,20250101045633
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.83,1.5,0.94,20241231191706
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.81,1.5,0.96,20241231132912
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.86,1.5,0.9,20241231072849
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.88,1.5,0.88,20241231062416
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.8,1.25,0.97,20241231054556
阿森纳 vs 托特纳姆热刺,2-1,2-1,18*,0.93,1.25,0.83,20241229235105
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.09,20250116034316
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.08,1.5,0.85,20250116032743
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.07,1.5,0.86,20250116031245
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.06,1.5,0.87,20250116025732
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.08,1.5,0.85,20250116024238
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.02,1.5,0.91,20250116021237
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.03,1.5,0.9,20250116015800
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.02,1.5,0.9,20250116011515
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.03,1.5,0.89,20250116004154
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.02,1.5,0.9,20250115235652
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.01,1.5,0.92,20250115232632
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.92,20250115225939
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.93,20250115221131
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.92,20250115215623
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.02,1.5,0.91,20250115214119
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.98,1.5,0.94,20250115212608
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.97,1.5,0.95,20250115194136
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.93,20250115185603
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.96,1.5,0.96,20250115184046
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.98,1.5,0.94,20250115182548
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.08,1.5,0.85,20250115181039
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.02,1.5,0.91,20250115174046
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.01,1.5,0.91,20250115172530
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.9,20250115155515
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.91,20250115152852
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.01,1.5,0.89,20250115151011
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.91,20250115143956
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.07,20250115142508
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.84,1.25,1.08,20250115135456
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.06,20250115132455
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.88,1.25,1.03,20250115131558
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.87,1.25,1.04,20250115090951
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.88,1.25,1.03,20250115085419
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.9,1.25,1.01,20250115065417
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.89,1.25,1.01,20250115062426
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.93,1.25,0.98,20250115055403
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.88,1.25,1.03,20250115042413
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.97,1.25,0.93,20250115015318
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.94,1.25,0.96,20250115002233
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.95,1.25,0.95,20250114233453
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.92,1.25,0.98,20250114220723
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.95,1.25,0.95,20250114210651
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.91,1.25,1.0,20250114203742
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.92,1.25,0.99,20250114192129
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.89,1.25,1.01,20250114185155
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.06,20250114140559
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.07,20250114080427
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.06,20250114034942
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.9,1.25,1.01,20250114011924
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.04,1.5,0.87,20250113233336
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.25,1.06,20250113204812
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.86,1.25,1.05,20250113183302
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.89,1.25,1.01,20250113180337
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.9,1.25,1.01,20250113141741
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.87,1.25,1.04,20250113051637
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.83,1.25,1.03,20250113023101
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.82,1.25,1.04,20250113021538
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.82,1.25,1.05,20250113003019
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.83,1.25,1.04,20250113001510
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.04,1.5,0.83,20250111222140
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.03,1.5,0.83,20250111220612
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.99,1.5,0.86,20250111210624
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.97,1.5,0.88,20250111020052
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,1.0,1.5,0.85,20250110021107
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.96,1.5,0.89,20250109055601
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.89,1.5,0.96,20250108205841
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.88,1.5,0.98,20250108190131
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.86,1.5,0.99,20250106231311
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.5,1.01,20250105020102
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.83,1.5,1.02,20250105020003
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.9,1.5,0.94,20250105014843
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.94,1.5,0.91,20250104204830
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.92,1.5,0.93,20250102180902
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.9,1.5,0.95,20250102173731
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.89,1.5,0.96,20250102052730
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.88,1.5,0.97,20250101042327
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.5,1.0,20241231190130
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.83,1.5,1.04,20241231065333
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.88,1.5,0.96,20241231063457
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.87,1.5,0.94,20241231061246
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.5,0.97,20241231061006
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.9,1.5,0.92,20241231054325
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.85,1.5,0.97,20241231053715
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.83,1.5,1.0,20241231053527
阿森纳 vs 托特纳姆热刺,2-1,2-1,平*,0.99,1.75,0.83,20241231053434
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.85,1.25,0.97,20250116035339
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.82,1.25,1.01,20250116034714
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.8,1.25,1.03,20250116030244
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.77,1.25,1.07,20250116002011
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.75,1.25,1.09,20250115230654
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.73,1.25,1.12,20250115183627
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.76,1.25,1.08,20250115143306
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.87,1.25,0.95,20250115124405
阿森纳 vs 托特纳姆热刺,2-1,2-1,香港马*,0.84,1.25,0.92,20250113193152
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.82,1.25,1.0,20250116035238
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.83,1.25,1.01,20250116031953
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.84,1.25,1.0,20250116024937
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.02,1.5,0.83,20250116021806
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.03,1.5,0.82,20250116011024
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.02,1.5,0.82,20250115222553
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.0,1.5,0.85,20250115213948
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.0,1.5,0.84,20250115194827
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.98,1.5,0.86,20250115194222
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.98,1.5,0.85,20250115185941
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.01,1.5,0.83,20250115175856
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.02,1.5,0.83,20250115172210
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.01,1.5,0.83,20250115152548
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.81,1.25,1.03,20250115143650
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.1,1.5,0.75,20250115141823
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.85,1.25,0.96,20250115140604
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.96,20250115135337
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.95,20250115133453
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.87,1.25,0.95,20250115130947
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.95,20250115130329
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.96,20250115121318
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.95,20250115101432
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.87,1.25,0.95,20250115100151
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.88,1.25,0.93,20250115075409
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.89,1.25,0.93,20250115064511
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.92,1.25,0.9,20250115063248
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.91,1.25,0.9,20250115055508
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.87,1.25,0.93,20250115044001
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.94,1.25,0.88,20250115042732
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.95,1.25,0.87,20250115041454
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.94,1.25,0.88,20250114221716
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.92,1.25,0.9,20250114213011
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.89,1.25,0.93,20250114212047
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.87,1.25,0.93,20250114192106
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.93,20250114191156
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.83,1.25,0.97,20250114082326
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.85,1.25,0.94,20250114081525
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.94,20250114034634
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.93,20250114011227
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.84,1.25,0.96,20250113235116
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.85,1.25,0.95,20250113233635
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.94,20250113211538
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.85,1.25,0.94,20250113183012
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.86,1.25,0.94,20250113141707
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.85,1.25,0.94,20250113063547
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.84,1.25,0.96,20250113032105
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.82,1.25,0.98,20250113013835
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.81,1.25,0.99,20250113004908
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.8,1.25,1.01,20250112231208
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.0,1.5,0.85,20250112080903
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.8,1.25,1.0,20250111224524
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.98,1.5,0.82,20250111170723
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.0,1.5,0.8,20250110181526
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.98,1.5,0.82,20250110045648
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.96,1.5,0.84,20250109072505
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.92,1.5,0.88,20250108224922
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.0,1.5,0.85,20250108215733
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.9,1.5,0.89,20250108043408
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.89,1.5,0.91,20250106141139
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.91,1.5,0.88,20250105233421
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.9,1.5,0.87,20250105041642
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.92,1.5,0.86,20250105024218
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.95,1.5,0.83,20250104214021
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.93,1.5,0.85,20250102112342
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.92,1.5,0.86,20250101055054
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.91,1.5,0.87,20241231072803
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.94,1.5,0.84,20241231063424
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.03,1.25,0.78,20241231001609
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,1.03,1.25,0.77,20241230232230
阿森纳 vs 托特纳姆热刺,2-1,2-1,威*,0.98,1.25,0.83,20241230194008
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250116030058
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250116025615
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250116025138
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250115233801
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.75,20250115230230
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250115221720
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250115215930
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115215037
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250115214612
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250115212712
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115211826
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250115210538
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.83,20250115210105
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115203041
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250115194629
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115190724
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250115185857
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250115183435
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115183038
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250115182226
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20250115181818
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250115181408
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115174134
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250115161756
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250115160957
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250115155836
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250115150641
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250115143625
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.73,20250115143211
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250115133323
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20250115132922
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250115132149
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.65,20250115131755
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20250115130227
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250115124007
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250115122052
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20250115100756
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250115080912
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250115055414
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250115055048
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250115045821
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250115043621
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250115042441
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250115023843
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.65,1.0,1.1,20250115015219
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250115014754
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250115002209
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250114232659
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250114222422
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20250114221424
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20250114212558
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.7,20250114211153
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20250114194849
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250114191836
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250114131219
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250114080649
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250114035714
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250114014725
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250114013854
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.73,20250114011045
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.75,20250114004947
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250113233707
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250113233347
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.73,20250113232953
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250113210404
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250113182750
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.73,20250113175800
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250113141956
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250113111209
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250113071356
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.73,20250113062836
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250113025758
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.73,20250113021452
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.75,20250113021114
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.75,20250113020346
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250113012635
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250113003234
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250113000813
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250112231450
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250112010331
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.77,20250111223106
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.97,1.5,0.77,20250111220542
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.83,20250111211032
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250111210504
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.83,20250111021759
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.8,20250110020751
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.95,1.5,0.83,20250110005239
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250109065250
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.85,20250109062248
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.85,1.5,0.9,20250109060216
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.85,20250108210158
