Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.5,0.8,20250102225656
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.73,20250101020355
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20250101015803
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.67,20241231190542
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.7,20241231174428
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.15,1.5,0.67,20241231171858
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231163052
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.15,1.5,0.67,20241231152959
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231152716
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.15,1.5,0.67,20241231145850
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20241231145547
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.15,1.5,0.67,20241231142513
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231135040
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.05,1.5,0.7,20241231132122
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.15,20241231130335
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231112910
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.15,20241231112623
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231102856
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.15,20241231092455
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231070014
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,1.1,1.5,0.67,20241231061746
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.65,1.0,1.1,20241231061510
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.8,1.0,0.9,20241231060715
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.8,1.0,0.95,20241231055121
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.8,1.0,0.9,20241231054319
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.83,1.0,0.9,20241231053951
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.85,1.0,0.9,20241231053701
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.85,1.0,0.85,20241230190516
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.9,1.0,0.83,20241230001831
纽卡斯尔联 vs 狼队,3-0,1-0,Interwet*,0.95,1.0,0.8,20241229234259
