Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.81,1.0,1.02,20241227050344
富勒姆 vs 伊普斯维奇,2-2,0-1,平*,0.97,1.25,0.85,20241227050145
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.86,1.0,0.96,20250105214756
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.9,1.0,0.92,20250105213307
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.92,1.0,0.9,20250105212216
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.95,1.0,0.87,20250105202151
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.96,1.0,0.86,20250105195505
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.98,1.0,0.84,20250105194455
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.99,1.0,0.83,20250105192255
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.98,1.0,0.84,20250105191004
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.95,1.0,0.87,20250105190847
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.89,1.0,0.93,20250105190714
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.87,1.0,0.95,20250105182813
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.89,1.0,0.93,20250105181831
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.92,1.0,0.9,20250105174607
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.9,1.0,0.92,20250105170002
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.95,1.0,0.87,20250105120228
富勒姆 vs 伊普斯维奇,2-2,0-1,香港马*,0.92,1.0,0.84,20250102193204
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.99,1.0,0.85,20250105215855
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.04,1.0,0.81,20250105212941
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.05,1.0,0.8,20250105211755
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.77,0.75,1.08,20250105205328
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.07,1.0,0.78,20250105202016
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.79,0.75,1.06,20250105201348
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.78,0.75,1.07,20250105192639
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.06,1.0,0.79,20250105191302
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.98,1.0,0.86,20250105160919
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.99,1.0,0.86,20250105160126
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.97,1.0,0.87,20250105134942
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.96,1.0,0.88,20250105123308
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.98,1.0,0.86,20250105122533
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.97,1.0,0.87,20250105121026
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.96,1.0,0.86,20250105120242
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.95,1.0,0.87,20250105094552
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.98,1.0,0.85,20250105025651
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.98,1.0,0.84,20250105023946
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.0,1.0,0.83,20250105020628
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.0,1.0,0.82,20250105011237
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.0,1.0,0.83,20250104193211
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.04,1.0,0.79,20250104132950
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.03,1.0,0.78,20250104072243
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.03,1.0,0.79,20250104062224
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.03,1.0,0.78,20250104024314
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.0,1.0,0.81,20250104002301
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.03,1.0,0.78,20250103230533
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.97,1.0,0.83,20250102100651
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.95,1.0,0.85,20250102002301
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.9,1.0,0.81,20250101233530
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.95,1.0,0.85,20241231204616
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.9,1.0,0.9,20241231171141
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.88,1.0,0.92,20241231161756
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.89,1.0,0.91,20241231143130
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.92,1.0,0.88,20241231064802
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.89,1.0,0.91,20241231040627
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.87,1.0,0.92,20241230135522
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.86,1.0,0.91,20241230102047
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.86,1.0,0.92,20241230075932
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.98,20241230070554
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.97,20241230014657
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.98,20241229232408
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.97,20241229223412
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.98,20241227211835
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.97,20241227140256
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.82,1.0,0.98,20241227075215
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.38,1.5,0.62,20241227062245
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,1.05,1.25,0.77,20241227053804
富勒姆 vs 伊普斯维奇,2-2,0-1,威*,0.93,1.0,0.89,20241227040847
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.97,1.0,0.75,20250105205820
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.75,20250105205249
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.97,1.0,0.75,20250105204819
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,1.0,1.0,0.75,20250105201034
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.97,1.0,0.75,20250105192624
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.77,20250105110022
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.8,20250105105614
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.77,20250105092753
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.8,20250105092403
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.77,20250105061602
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.8,20250105034826
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.77,20250105025000
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.97,1.0,0.75,20250104194132
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,1.0,1.0,0.73,20250104062039
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,1.05,1.0,0.73,20250104053652
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.77,20250104035430
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.95,1.0,0.8,20250104022852
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.8,20250104014220
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.83,20250104001503
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.8,20250103230304
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.85,20250103221111
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.83,20250102104636
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.85,20250102100437
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.9,1.0,0.83,20250102003820
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.85,1.0,0.85,20241231204022
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.85,1.0,0.9,20241231191924
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.85,1.0,0.85,20241231171341
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.85,1.0,0.9,20241231170807
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.83,1.0,0.9,20241231061233
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.8,1.0,0.95,20241230075129
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.77,1.0,0.95,20241230074241
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.75,1.0,1.0,20241230011836
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.73,1.0,1.0,20241228064721
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.75,1.0,0.97,20241227224257
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.73,1.0,1.0,20241227205255
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.75,1.0,0.97,20241227201744
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.77,1.0,0.95,20241227172757
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.75,1.0,0.97,20241227131854
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.73,1.0,1.0,20241227075324
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.73,1.0,1.05,20241227073327
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.7,1.0,1.05,20241227073046
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.65,1.0,1.1,20241227053835
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.67,1.0,1.1,20241227053316
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.7,1.0,1.05,20241227050817
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.83,1.0,0.9,20241227001555
富勒姆 vs 伊普斯维奇,2-2,0-1,Interwet*,0.85,1.0,0.9,20241227000322
