Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250103024708
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250103003445
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250102232453
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.85,-0.5,0.95,20250102220459
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.9,20250102192131
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250102191721
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.9,20250102062548
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.95,20250102054925
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.9,-0.5,0.9,20241231060734
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.95,-0.5,0.83,20241230100931
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.97,-0.5,0.83,20241230062611
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.95,-0.5,0.83,20241230062029
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.95,-0.5,0.85,20241230024432
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.95,-0.5,0.83,20241230010746
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.95,-0.5,0.85,20241229035756
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.97,-0.5,0.83,20241229035458
水晶宫 vs 切尔西,1-1,0-1,Interwet*,1.0,-0.5,0.8,20241229024417
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.95,-0.5,0.83,20241227222452
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.97,-0.5,0.83,20241227052947
水晶宫 vs 切尔西,1-1,0-1,Interwet*,1.0,-0.5,0.8,20241227000651
水晶宫 vs 切尔西,1-1,0-1,Interwet*,0.97,-0.5,0.83,20241227000324
